,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
114,1522951200000,375.23,377.24012497,375.12,375.59,46879.40486858,2018-04-05 18:00:00+00:00,2018-04-05,2018,4,5,18,0,0,3,95
115,1522954800000,375.59,378.42000064,375.59,377.46,30534.36030405,2018-04-05 19:00:00+00:00,2018-04-05,2018,4,5,19,0,0,3,95
116,1522958400000,377.2,379.38,376.81,378.0,39200.12765601,2018-04-05 20:00:00+00:00,2018-04-05,2018,4,5,20,0,0,3,95
117,1522962000000,378.23,378.42013964,375.59,377.57004307,35230.67548887,2018-04-05 21:00:00+00:00,2018-04-05,2018,4,5,21,0,0,3,95
118,1522965600000,377.75004236,383.44000001,376.29,382.37999994,83153.86896318,2018-04-05 22:00:00+00:00,2018-04-05,2018,4,5,22,0,0,3,95
119,1522969200000,382.38,384.500003,381.00999999,382.04,74996.21910208,2018-04-05 23:00:00+00:00,2018-04-05,2018,4,5,23,0,0,3,95
120,1522972800000,382.0,385.05,380.05,383.87,121852.59322189,2018-04-06 00:00:00+00:00,2018-04-06,2018,4,6,0,0,0,4,96
121,1522976400000,383.85,384.81008948,379.46999999,381.71000016,146369.05827574,2018-04-06 01:00:00+00:00,2018-04-06,2018,4,6,1,0,0,4,96
122,1522980000000,381.35000274,381.80000453,378.6,379.44000127,140217.7344189,2018-04-06 02:00:00+00:00,2018-04-06,2018,4,6,2,0,0,4,96
123,1522983600000,379.03,380.37000653,377.33,379.46001474,138062.80827201,2018-04-06 03:00:00+00:00,2018-04-06,2018,4,6,3,0,0,4,96
124,1522987200000,378.83,379.07000064,376.77,378.90000001,105920.96840234,2018-04-06 04:00:00+00:00,2018-04-06,2018,4,6,4,0,0,4,96
125,1522990800000,378.6,380.5,376.64,378.02001104,136741.25034146,2018-04-06 05:00:00+00:00,2018-04-06,2018,4,6,5,0,0,4,96
126,1522994400000,377.33,377.5,367.59999997,368.64,573334.75075572,2018-04-06 06:00:00+00:00,2018-04-06,2018,4,6,6,0,0,4,96
127,1522998000000,369.02001675,370.74000051,367.02,369.46000272,296160.16094928,2018-04-06 07:00:00+00:00,2018-04-06,2018,4,6,7,0,0,4,96
128,1523001600000,369.46000169,372.79042691,368.04,371.53000233,264406.32555333,2018-04-06 08:00:00+00:00,2018-04-06,2018,4,6,8,0,0,4,96
129,1523005200000,371.53,372.54901961,369.87999998,371.0,143355.25214752,2018-04-06 09:00:00+00:00,2018-04-06,2018,4,6,9,0,0,4,96
130,1523008800000,371.8,371.9700515,365.63,365.63,271493.15634321,2018-04-06 10:00:00+00:00,2018-04-06,2018,4,6,10,0,0,4,96
131,1523012400000,365.70001768,371.77001613,364.80002215,369.0,296117.01663865,2018-04-06 11:00:00+00:00,2018-04-06,2018,4,6,11,0,0,4,96
132,1523016000000,369.52008905,370.00002595,366.01,367.99006768,200218.35269979,2018-04-06 12:00:00+00:00,2018-04-06,2018,4,6,12,0,0,4,96
133,1523019600000,367.99005696,368.730031,366.08999999,368.68,143753.17834484,2018-04-06 13:00:00+00:00,2018-04-06,2018,4,6,13,0,0,4,96
134,1523023200000,368.73,369.45004122,366.91999988,367.5,177209.67386807,2018-04-06 14:00:00+00:00,2018-04-06,2018,4,6,14,0,0,4,96
135,1523026800000,367.80003802,368.0,366.19999998,366.22,107967.45243217,2018-04-06 15:00:00+00:00,2018-04-06,2018,4,6,15,0,0,4,96
136,1523030400000,367.67999998,369.43000036,366.26999956,368.02,136938.83663002,2018-04-06 16:00:00+00:00,2018-04-06,2018,4,6,16,0,0,4,96
137,1523034000000,368.02,369.11,367.09999991,368.9,29461.62293062,2018-04-06 17:00:00+00:00,2018-04-06,2018,4,6,17,0,0,4,96
138,1523037600000,368.41,371.94,368.27,370.2,68408.4784844,2018-04-06 18:00:00+00:00,2018-04-06,2018,4,6,18,0,0,4,96
139,1523041200000,369.5,371.46000001,368.57999999,371.03,23309.9853672,2018-04-06 19:00:00+00:00,2018-04-06,2018,4,6,19,0,0,4,96
140,1523044800000,371.0699997,371.29001865,369.23,369.33,10870.65219518,2018-04-06 20:00:00+00:00,2018-04-06,2018,4,6,20,0,0,4,96
141,1523048400000,370.24000033,370.56,369.23,370.55,13749.88059682,2018-04-06 21:00:00+00:00,2018-04-06,2018,4,6,21,0,0,4,96
142,1523052000000,370.53003101,370.53003101,367.0,367.0,36613.00696667,2018-04-06 22:00:00+00:00,2018-04-06,2018,4,6,22,0,0,4,96
143,1523055600000,367.0,371.37000676,366.03999987,370.78,71984.15935275,2018-04-06 23:00:00+00:00,2018-04-06,2018,4,6,23,0,0,4,96
144,1523059200000,370.77,370.94001026,368.41999998,370.94,53044.86185073,2018-04-07 00:00:00+00:00,2018-04-07,2018,4,7,0,0,0,5,97
145,1523062800000,369.89,382.35000008,369.89,380.05,387249.8394448,2018-04-07 01:00:00+00:00,2018-04-07,2018,4,7,1,0,0,5,97
146,1523066400000,379.62002321,380.0,377.43,378.95000622,138204.5429085,2018-04-07 02:00:00+00:00,2018-04-07,2018,4,7,2,0,0,5,97
147,1523070000000,378.0,381.0,377.33,380.43999984,296314.37607193,2018-04-07 03:00:00+00:00,2018-04-07,2018,4,7,3,0,0,5,97
148,1523073600000,380.46,381.33000915,378.5,378.72,219357.68049401,2018-04-07 04:00:00+00:00,2018-04-07,2018,4,7,4,0,0,5,97
149,1523077200000,378.9,381.00000387,378.59,379.2,141608.45560876,2018-04-07 05:00:00+00:00,2018-04-07,2018,4,7,5,0,0,5,97
150,1523080800000,379.63,382.6,379.61999999,381.07,156779.01638564,2018-04-07 06:00:00+00:00,2018-04-07,2018,4,7,6,0,0,5,97
151,1523084400000,381.05,381.94,379.55999999,381.65,260450.24890732,2018-04-07 07:00:00+00:00,2018-04-07,2018,4,7,7,0,0,5,97
152,1523088000000,381.84,385.69002723,380.65,382.81,185743.09249908,2018-04-07 08:00:00+00:00,2018-04-07,2018,4,7,8,0,0,5,97
153,1523091600000,382.81,383.93000251,380.0,381.70000889,247778.08001473,2018-04-07 09:00:00+00:00,2018-04-07,2018,4,7,9,0,0,5,97
154,1523095200000,380.14999996,381.70000052,380.14999996,380.2,200829.43834428,2018-04-07 10:00:00+00:00,2018-04-07,2018,4,7,10,0,0,5,97
155,1523098800000,380.2,381.60000175,380.05999994,381.24,97358.78370226,2018-04-07 11:00:00+00:00,2018-04-07,2018,4,7,11,0,0,5,97
156,1523102400000,381.25,383.10000218,380.58,382.0,125557.71127699,2018-04-07 12:00:00+00:00,2018-04-07,2018,4,7,12,0,0,5,97
157,1523106000000,382.4,383.0000487,377.0,379.5,234015.41536171,2018-04-07 13:00:00+00:00,2018-04-07,2018,4,7,13,0,0,5,97
158,1523109600000,379.59999998,381.25008702,379.18999991,380.71003203,210659.03652505,2018-04-07 14:00:00+00:00,2018-04-07,2018,4,7,14,0,0,5,97
159,1523113200000,380.70999992,387.00000713,380.21999985,386.4,257031.60553116,2018-04-07 15:00:00+00:00,2018-04-07,2018,4,7,15,0,0,5,97
160,1523116800000,386.97006319,398.0000004,386.15999999,391.38,916230.72248287,2018-04-07 16:00:00+00:00,2018-04-07,2018,4,7,16,0,0,5,97
161,1523120400000,390.98,392.95004825,389.56,390.59010505,101292.49050872,2018-04-07 17:00:00+00:00,2018-04-07,2018,4,7,17,0,0,5,97
162,1523124000000,390.59010505,390.59010505,386.33,387.96006752,67789.96720709,2018-04-07 18:00:00+00:00,2018-04-07,2018,4,7,18,0,0,5,97
163,1523127600000,387.96000999,389.74,386.28999999,388.01,36276.79941561,2018-04-07 19:00:00+00:00,2018-04-07,2018,4,7,19,0,0,5,97
164,1523131200000,388.59,392.00000353,387.37,391.45000003,34413.96904962,2018-04-07 20:00:00+00:00,2018-04-07,2018,4,7,20,0,0,5,97
165,1523134800000,390.50999998,391.45000004,388.40999977,391.0,21663.37642222,2018-04-07 21:00:00+00:00,2018-04-07,2018,4,7,21,0,0,5,97
166,1523138400000,390.32001994,391.41001306,386.0,386.02,210663.41610445,2018-04-07 22:00:00+00:00,2018-04-07,2018,4,7,22,0,0,5,97
167,1523142000000,386.61000132,386.84000005,384.0,385.40000617,86603.10914205,2018-04-07 23:00:00+00:00,2018-04-07,2018,4,7,23,0,0,5,97
168,1523145600000,384.59,388.89,384.59,388.00000098,105207.85989232,2018-04-08 00:00:00+00:00,2018-04-08,2018,4,8,0,0,0,6,98
169,1523149200000,387.59,388.00000048,384.00999999,385.8100023,127901.78448004,2018-04-08 01:00:00+00:00,2018-04-08,2018,4,8,1,0,0,6,98
170,1523152800000,385.14999995,388.00000659,383.74,386.30005679,133331.39920946,2018-04-08 02:00:00+00:00,2018-04-08,2018,4,8,2,0,0,6,98
171,1523156400000,386.30006964,389.19000092,385.0,389.19000092,136867.10179433,2018-04-08 03:00:00+00:00,2018-04-08,2018,4,8,3,0,0,6,98
172,1523160000000,389.1,391.99002342,387.85,391.0,157774.54023278,2018-04-08 04:00:00+00:00,2018-04-08,2018,4,8,4,0,0,6,98
173,1523163600000,391.78001212,393.45001125,387.46,387.81,119861.61112525,2018-04-08 05:00:00+00:00,2018-04-08,2018,4,8,5,0,0,6,98
174,1523167200000,387.81,389.33000045,386.09999999,386.94,195408.37396981,2018-04-08 06:00:00+00:00,2018-04-08,2018,4,8,6,0,0,6,98
